42.310000 	 -56.669919 
42.320000 	 -56.661154 
42.330000 	 -56.652399 
42.340000 	 -56.643652 
42.350000 	 -56.634913 
42.360000 	 -56.626184 
42.370000 	 -56.617463 
42.380000 	 -56.608751 
42.390000 	 -56.600047 
42.400000 	 -56.591353 
42.410000 	 -56.582667 
42.420000 	 -56.573989 
42.430000 	 -56.565321 
42.440000 	 -56.556661 
42.450000 	 -56.548009 
42.460000 	 -56.539366 
42.470000 	 -56.530732 
42.480000 	 -56.522107 
42.490000 	 -56.513490 
42.500000 	 -56.504882 
42.510000 	 -56.496282 
42.520000 	 -56.487691 
42.530000 	 -56.479109 
42.540000 	 -56.470535 
42.550000 	 -56.461970 
42.560000 	 -56.453413 
42.570000 	 -56.444865 
42.580000 	 -56.436325 
42.590000 	 -56.427794 
42.600000 	 -56.419272 
42.610000 	 -56.410758 
42.620000 	 -56.402252 
42.630000 	 -56.393755 
42.640000 	 -56.385267 
42.650000 	 -56.376787 
42.660000 	 -56.368315 
42.670000 	 -56.359852 
42.680000 	 -56.351397 
42.690000 	 -56.342951 
42.700000 	 -56.334513 
42.710000 	 -56.326084 
42.720000 	 -56.317663 
42.730000 	 -56.309251 
42.740000 	 -56.300847 
42.750000 	 -56.292451 
42.760000 	 -56.284064 
42.770000 	 -56.275685 
42.780000 	 -56.267314 
42.790000 	 -56.258952 
42.800000 	 -56.250598 
42.810000 	 -56.242253 
42.820000 	 -56.233916 
42.830000 	 -56.225587 
42.840000 	 -56.217266 
42.850000 	 -56.208954 
42.860000 	 -56.200651 
42.870000 	 -56.192355 
42.880000 	 -56.184068 
42.890000 	 -56.175789 
42.900000 	 -56.167518 
42.910000 	 -56.159256 
42.920000 	 -56.151002 
42.930000 	 -56.142756 
42.940000 	 -56.134518 
42.950000 	 -56.126289 
42.960000 	 -56.118067 
42.970000 	 -56.109854 
42.980000 	 -56.101650 
42.990000 	 -56.093453 
43.000000 	 -56.085265 
43.010000 	 -56.077085 
43.020000 	 -56.068913 
43.030000 	 -56.060749 
43.040000 	 -56.052593 
43.050000 	 -56.044445 
43.060000 	 -56.036306 
43.070000 	 -56.028175 
43.080000 	 -56.020052 
43.090000 	 -56.011937 
43.100000 	 -56.003830 
43.110000 	 -55.995731 
43.120000 	 -55.987640 
43.130000 	 -55.979558 
43.140000 	 -55.971483 
43.150000 	 -55.963417 
43.160000 	 -55.955358 
43.170000 	 -55.947308 
43.180000 	 -55.939266 
43.190000 	 -55.931231 
43.200000 	 -55.923205 
43.210000 	 -55.915187 
43.220000 	 -55.907177 
43.230000 	 -55.899174 
43.240000 	 -55.891180 
43.250000 	 -55.883194 
43.260000 	 -55.875216 
43.270000 	 -55.867246 
43.280000 	 -55.859283 
43.290000 	 -55.851329 
43.300000 	 -55.843383 
43.310000 	 -55.835444 
43.320000 	 -55.827514 
43.330000 	 -55.819591 
43.340000 	 -55.811676 
43.350000 	 -55.803770 
43.360000 	 -55.795871 
43.370000 	 -55.787980 
43.380000 	 -55.780097 
43.390000 	 -55.772222 
43.400000 	 -55.764354 
43.410000 	 -55.756495 
43.420000 	 -55.748643 
43.430000 	 -55.740800 
43.440000 	 -55.732964 
43.450000 	 -55.725136 
43.460000 	 -55.717315 
43.470000 	 -55.709503 
43.480000 	 -55.701698 
43.490000 	 -55.693902 
43.500000 	 -55.686112 
43.510000 	 -55.678331 
43.520000 	 -55.670558 
43.530000 	 -55.662792 
43.540000 	 -55.655034 
43.550000 	 -55.647284 
43.560000 	 -55.639542 
43.570000 	 -55.631807 
43.580000 	 -55.624080 
43.590000 	 -55.616361 
43.600000 	 -55.608649 
43.610000 	 -55.600945 
43.620000 	 -55.593249 
43.630000 	 -55.585561 
43.640000 	 -55.577880 
43.650000 	 -55.570207 
43.660000 	 -55.562542 
43.670000 	 -55.554884 
43.680000 	 -55.547234 
43.690000 	 -55.539591 
43.700000 	 -55.531957 
43.710000 	 -55.524329 
43.720000 	 -55.516710 
43.730000 	 -55.509098 
43.740000 	 -55.501494 
43.750000 	 -55.493970 
43.760000 	 -55.486453 
43.770000 	 -55.478944 
43.780000 	 -55.471443 
43.790000 	 -55.463949 
43.800000 	 -55.456462 
43.810000 	 -55.448983 
43.820000 	 -55.441511 
43.830000 	 -55.434047 
43.840000 	 -55.426591 
43.850000 	 -55.419142 
43.860000 	 -55.411700 
43.870000 	 -55.404266 
43.880000 	 -55.396839 
43.890000 	 -55.389419 
43.900000 	 -55.382007 
43.910000 	 -55.374603 
43.920000 	 -55.367205 
43.930000 	 -55.359816 
43.940000 	 -55.352433 
43.950000 	 -55.345058 
43.960000 	 -55.337691 
43.970000 	 -55.330330 
43.980000 	 -55.322977 
43.990000 	 -55.315632 
44.000000 	 -55.308293 
44.010000 	 -55.300962 
44.020000 	 -55.293639 
44.030000 	 -55.286323 
44.040000 	 -55.279014 
44.050000 	 -55.271712 
44.060000 	 -55.264418 
44.070000 	 -55.257130 
44.080000 	 -55.249851 
44.090000 	 -55.242578 
44.100000 	 -55.235313 
44.110000 	 -55.228055 
44.120000 	 -55.220804 
44.130000 	 -55.213561 
44.140000 	 -55.206324 
44.150000 	 -55.199095 
44.160000 	 -55.191874 
44.170000 	 -55.184659 
44.180000 	 -55.177452 
44.190000 	 -55.170252 
44.200000 	 -55.163059 
44.210000 	 -55.155873 
44.220000 	 -55.148694 
44.230000 	 -55.141523 
44.240000 	 -55.134359 
44.250000 	 -55.127202 
44.260000 	 -55.120052 
44.270000 	 -55.112909 
44.280000 	 -55.105773 
44.290000 	 -55.098645 
44.300000 	 -55.091523 
44.310000 	 -55.084409 
44.320000 	 -55.077302 
44.330000 	 -55.070202 
44.340000 	 -55.063109 
44.350000 	 -55.056023 
44.360000 	 -55.048944 
44.370000 	 -55.041873 
44.380000 	 -55.034808 
44.390000 	 -55.027750 
44.400000 	 -55.020700 
44.410000 	 -55.013656 
44.420000 	 -55.006620 
44.430000 	 30.000000 
44.440000 	 -70.000000 
44.450000 	 -69.977985 
44.460000 	 -69.955991 
44.470000 	 -69.934020 
44.480000 	 -69.912071 
44.490000 	 -69.890143 
44.500000 	 -69.868238 
44.510000 	 -69.846354 
44.520000 	 -69.824493 
44.530000 	 -69.802653 
44.540000 	 -69.780835 
44.550000 	 -69.759038 
44.560000 	 -69.737264 
44.570000 	 -69.715511 
44.580000 	 -69.693780 
44.590000 	 -69.672071 
44.600000 	 -69.650384 
44.610000 	 -69.628718 
44.620000 	 -69.607073 
44.630000 	 -69.585451 
44.640000 	 -69.563850 
44.650000 	 -69.542271 
44.660000 	 -69.520713 
44.670000 	 -69.499177 
44.680000 	 -69.477662 
44.690000 	 -69.456169 
44.700000 	 -69.434697 
44.710000 	 -69.413247 
44.720000 	 -69.391818 
44.730000 	 -69.370410 
44.740000 	 -69.349024 
44.750000 	 -69.327660 
44.760000 	 -69.306316 
44.770000 	 -69.284994 
44.780000 	 -69.263694 
44.790000 	 -69.242414 
44.800000 	 -69.221156 
44.810000 	 -69.199920 
44.820000 	 -69.178704 
44.830000 	 -69.157510 
44.840000 	 -69.136336 
44.850000 	 -69.115184 
44.860000 	 -69.094053 
44.870000 	 -69.072944 
44.880000 	 -69.051855 
44.890000 	 -69.030787 
44.900000 	 -69.009741 
44.910000 	 -68.988715 
44.920000 	 -68.967711 
44.930000 	 -68.946727 
44.940000 	 -68.925765 
44.950000 	 -68.904823 
44.960000 	 -68.883902 
44.970000 	 -68.863003 
44.980000 	 -68.842124 
44.990000 	 -68.821266 
45.000000 	 -68.800429 
45.010000 	 -68.779612 
45.020000 	 -68.758817 
45.030000 	 -68.738042 
45.040000 	 -68.717288 
45.050000 	 -68.696555 
45.060000 	 -68.675842 
45.070000 	 -68.655150 
45.080000 	 -68.634479 
45.090000 	 -68.613829 
45.100000 	 -68.593199 
45.110000 	 -68.572590 
45.120000 	 -68.552001 
45.130000 	 -68.531433 
45.140000 	 -68.510886 
45.150000 	 -68.490359 
45.160000 	 -68.469852 
45.170000 	 -68.449367 
45.180000 	 -68.428901 
45.190000 	 -68.408456 
45.200000 	 -68.388032 
45.210000 	 -68.367627 
45.220000 	 -68.347244 
45.230000 	 -68.326880 
45.240000 	 -68.306537 
45.250000 	 -68.286215 
45.260000 	 -68.265912 
45.270000 	 -68.245630 
45.280000 	 -68.225368 
45.290000 	 -68.205127 
45.300000 	 -68.184906 
45.310000 	 -68.164704 
45.320000 	 -68.144524 
45.330000 	 -68.124363 
45.340000 	 -68.104222 
45.350000 	 -68.084102 
45.360000 	 -68.064001 
45.370000 	 -68.043921 
45.380000 	 -68.023861 
45.390000 	 -68.003821 
45.400000 	 -67.983801 
45.410000 	 -67.963801 
45.420000 	 -67.943820 
45.430000 	 -67.923860 
45.440000 	 -67.903920 
45.450000 	 -67.884000 
45.460000 	 -67.864100 
45.470000 	 -67.844219 
45.480000 	 -67.824358 
45.490000 	 -67.804518 
45.500000 	 -67.784697 
45.510000 	 -67.764896 
45.520000 	 -67.745114 
45.530000 	 -67.725353 
45.540000 	 -67.705611 
45.550000 	 -67.685889 
45.560000 	 -67.666187 
45.570000 	 -67.646504 
45.580000 	 -67.626841 
45.590000 	 -67.607198 
45.600000 	 -67.587574 
45.610000 	 -67.567970 
45.620000 	 -67.548386 
45.630000 	 -67.528821 
45.640000 	 -67.509275 
45.650000 	 -67.489749 
45.660000 	 -67.470243 
45.670000 	 -67.450756 
45.680000 	 -67.431289 
45.690000 	 -67.411841 
45.700000 	 -67.392413 
45.710000 	 -67.373004 
45.720000 	 -67.353614 
45.730000 	 -67.334244 
45.740000 	 -67.314893 
45.750000 	 -67.295561 
45.760000 	 -67.276249 
45.770000 	 -67.256956 
45.780000 	 -67.237683 
45.790000 	 -67.218428 
45.800000 	 -67.199193 
45.810000 	 -67.179977 
45.820000 	 -67.160781 
45.830000 	 -67.141603 
45.840000 	 -67.122445 
45.850000 	 -67.103306 
45.860000 	 -67.084186 
45.870000 	 -67.065085 
45.880000 	 -67.046003 
45.890000 	 -67.026940 
45.900000 	 -67.007896 
45.910000 	 -66.988872 
45.920000 	 -66.969866 
45.930000 	 -66.950879 
45.940000 	 -66.931912 
45.950000 	 -66.912963 
45.960000 	 -66.894033 
45.970000 	 -66.875122 
45.980000 	 -66.856230 
45.990000 	 -66.837357 
46.000000 	 -66.818503 
46.010000 	 -66.799668 
46.020000 	 -66.780851 
46.030000 	 -66.762053 
46.040000 	 -66.743274 
46.050000 	 -66.724514 
46.060000 	 -66.705773 
46.070000 	 -66.687050 
46.080000 	 -66.668346 
46.090000 	 -66.649661 
46.100000 	 -66.630994 
46.110000 	 -66.612346 
46.120000 	 -66.593717 
46.130000 	 -66.575106 
46.140000 	 -66.556514 
46.150000 	 -66.537940 
46.160000 	 -66.519385 
46.170000 	 -66.500849 
46.180000 	 -66.482331 
46.190000 	 -66.463832 
46.200000 	 -66.445351 
46.210000 	 -66.426888 
46.220000 	 -66.408444 
46.230000 	 -66.390019 
46.240000 	 -66.371612 
46.250000 	 -66.353223 
46.260000 	 -66.334853 
46.270000 	 -66.316501 
46.280000 	 -66.298167 
46.290000 	 -66.279852 
46.300000 	 -66.261555 
46.310000 	 -66.243276 
46.320000 	 -66.225016 
46.330000 	 -66.206773 
46.340000 	 -66.188549 
46.350000 	 -66.170344 
46.360000 	 -66.152156 
46.370000 	 -66.133987 
46.380000 	 -66.115836 
46.390000 	 -66.097703 
46.400000 	 -66.079588 
46.410000 	 -66.061491 
46.420000 	 -66.043412 
46.430000 	 -66.025351 
46.440000 	 -66.007309 
46.450000 	 -65.989284 
46.460000 	 -65.971277 
46.470000 	 -65.953289 
46.480000 	 -65.935318 
46.490000 	 -65.917366 
46.500000 	 -65.899431 
46.510000 	 -65.881514 
46.520000 	 -65.863615 
46.530000 	 -65.845734 
46.540000 	 -65.827871 
46.550000 	 -65.810026 
46.560000 	 -65.792199 
46.570000 	 -65.774389 
46.580000 	 -65.756597 
46.590000 	 -65.738823 
46.600000 	 -65.721067 
46.610000 	 -65.703328 
46.620000 	 -65.685608 
46.630000 	 -65.667905 
46.640000 	 -65.650219 
46.650000 	 -65.632552 
46.660000 	 -65.614901 
46.670000 	 -65.597269 
46.680000 	 -65.579654 
46.690000 	 -65.562057 
46.700000 	 -65.544478 
46.710000 	 -65.526916 
46.720000 	 -65.509371 
46.730000 	 -65.491844 
46.740000 	 -65.474335 
46.750000 	 -65.456843 
46.760000 	 -65.439369 
46.770000 	 -65.421912 
46.780000 	 -65.404472 
46.790000 	 -65.387050 
46.800000 	 -65.369645 
46.810000 	 -65.352258 
46.820000 	 -65.334888 
46.830000 	 -65.317536 
46.840000 	 -65.300201 
46.850000 	 -65.282883 
46.860000 	 -65.265582 
46.870000 	 -65.248299 
46.880000 	 -65.231111 
46.890000 	 -65.213940 
46.900000 	 -65.196786 
46.910000 	 -65.179649 
46.920000 	 -65.162530 
46.930000 	 -65.145427 
46.940000 	 -65.128342 
46.950000 	 -65.111274 
46.960000 	 -65.094222 
46.970000 	 -65.077188 
46.980000 	 -65.060171 
46.990000 	 -65.043171 
47.000000 	 -65.026188 
47.010000 	 -65.009222 
47.020000 	 -64.992273 
47.030000 	 -64.975340 
47.040000 	 -64.958425 
47.050000 	 -64.941526 
47.060000 	 -64.924645 
47.070000 	 -64.907780 
47.080000 	 -64.890932 
47.090000 	 -64.874101 
47.100000 	 -64.857287 
47.110000 	 -64.840490 
47.120000 	 -64.823709 
47.130000 	 -64.806946 
47.140000 	 -64.790199 
47.150000 	 -64.773468 
47.160000 	 -64.756755 
47.170000 	 -64.740058 
47.180000 	 -64.723378 
47.190000 	 -64.706714 
47.200000 	 -64.690067 
47.210000 	 -64.673437 
47.220000 	 -64.656823 
47.230000 	 -64.640226 
47.240000 	 -64.623646 
47.250000 	 -64.607082 
47.260000 	 -64.590535 
47.270000 	 -64.574004 
47.280000 	 -64.557490 
47.290000 	 -64.540992 
47.300000 	 -64.524511 
47.310000 	 -64.508046 
47.320000 	 -64.491598 
47.330000 	 -64.475166 
47.340000 	 -64.458751 
47.350000 	 -64.442352 
47.360000 	 -64.425969 
47.370000 	 -64.409603 
47.380000 	 -64.393253 
47.390000 	 -64.376919 
47.400000 	 -64.360602 
47.410000 	 -64.344301 
47.420000 	 -64.328017 
47.430000 	 -64.311748 
47.440000 	 -64.295496 
47.450000 	 -64.279260 
47.460000 	 -64.263041 
47.470000 	 -64.246837 
47.480000 	 -64.230650 
47.490000 	 -64.214479 
47.500000 	 -64.198324 
47.510000 	 -64.182185 
47.520000 	 -64.166063 
47.530000 	 -64.149956 
47.540000 	 -64.133866 
47.550000 	 -64.117792 
47.560000 	 -64.101734 
47.570000 	 -64.085691 
47.580000 	 -64.069665 
47.590000 	 -64.053655 
47.600000 	 -64.037661 
47.610000 	 -64.021683 
47.620000 	 -64.005721 
47.630000 	 -63.989774 
47.640000 	 -63.973844 
47.650000 	 -63.957930 
47.660000 	 -63.942031 
47.670000 	 -63.926149 
47.680000 	 -63.910282 
47.690000 	 -63.894431 
47.700000 	 -63.878596 
47.710000 	 -63.862777 
47.720000 	 -63.846974 
47.730000 	 -63.831186 
47.740000 	 -63.815415 
47.750000 	 -63.799659 
47.760000 	 -63.783918 
47.770000 	 -63.768194 
47.780000 	 -63.752485 
47.790000 	 -63.736792 
47.800000 	 -63.721114 
47.810000 	 -63.705453 
47.820000 	 -63.689807 
47.830000 	 -63.674176 
47.840000 	 -63.658561 
47.850000 	 -63.642962 
47.860000 	 -63.627378 
47.870000 	 -63.611810 
47.880000 	 -63.596258 
47.890000 	 -63.580721 
47.900000 	 -63.565199 
47.910000 	 -63.549694 
47.920000 	 -63.534203 
47.930000 	 -63.518728 
47.940000 	 -63.503269 
47.950000 	 -63.487825 
47.960000 	 -63.472396 
47.970000 	 -63.456983 
47.980000 	 -63.441585 
47.990000 	 -63.426203 
48.000000 	 -63.410836 
48.010000 	 -63.395484 
48.020000 	 -63.380148 
48.030000 	 -63.364827 
48.040000 	 -63.349521 
48.050000 	 -63.334231 
48.060000 	 -63.318956 
48.070000 	 -63.303696 
48.080000 	 -63.288452 
48.090000 	 -63.273222 
48.100000 	 -63.258008 
48.110000 	 -63.242809 
48.120000 	 -63.227626 
48.130000 	 -63.212457 
48.140000 	 -63.197304 
48.150000 	 -63.182166 
48.160000 	 -63.167043 
48.170000 	 -63.151935 
48.180000 	 -63.136842 
48.190000 	 -63.121764 
48.200000 	 -63.106701 
48.210000 	 -63.091654 
48.220000 	 -63.076621 
48.230000 	 -63.061604 
48.240000 	 -63.046601 
48.250000 	 -63.031613 
48.260000 	 -63.016641 
48.270000 	 -63.001683 
48.280000 	 -62.986740 
48.290000 	 -62.971813 
48.300000 	 -62.956900 
48.310000 	 -62.942002 
48.320000 	 -62.927119 
48.330000 	 -62.912251 
48.340000 	 -62.897398 
48.350000 	 -62.882559 
48.360000 	 -62.867735 
48.370000 	 -62.852927 
48.380000 	 -62.838133 
48.390000 	 -62.823353 
48.400000 	 -62.808589 
48.410000 	 -62.793839 
48.420000 	 -62.779104 
48.430000 	 -62.764384 
48.440000 	 -62.749679 
48.450000 	 -62.734988 
48.460000 	 -62.720312 
48.470000 	 -62.705650 
48.480000 	 -62.691004 
48.490000 	 -62.676371 
48.500000 	 -62.661754 
48.510000 	 -62.647151 
48.520000 	 -62.632563 
48.530000 	 -62.617989 
48.540000 	 -62.603430 
48.550000 	 -62.588885 
48.560000 	 -62.574355 
48.570000 	 -62.559839 
48.580000 	 -62.545338 
48.590000 	 -62.530852 
48.600000 	 -62.516380 
48.610000 	 -62.501922 
48.620000 	 -62.487479 
48.630000 	 -62.473050 
48.640000 	 -62.458636 
48.650000 	 -62.444236 
48.660000 	 -62.429851 
48.670000 	 -62.415479 
48.680000 	 -62.401123 
48.690000 	 -62.386780 
48.700000 	 -62.372452 
48.710000 	 -62.358138 
48.720000 	 -62.343839 
48.730000 	 -62.329554 
48.740000 	 -62.315283 
48.750000 	 -62.301026 
48.760000 	 -62.286784 
48.770000 	 -62.272556 
48.780000 	 -62.258342 
48.790000 	 -62.244142 
48.800000 	 -62.229957 
48.810000 	 -62.215785 
48.820000 	 -62.201628 
48.830000 	 -62.187485 
48.840000 	 -62.173356 
48.850000 	 -62.159241 
48.860000 	 -62.145141 
48.870000 	 -62.131054 
48.880000 	 -62.116982 
48.890000 	 -62.102923 
48.900000 	 -62.088879 
48.910000 	 -62.074849 
48.920000 	 -62.060832 
48.930000 	 -62.046830 
48.940000 	 -62.032842 
48.950000 	 -62.018867 
48.960000 	 -62.004907 
48.970000 	 -61.990961 
48.980000 	 -61.977028 
48.990000 	 -61.963110 
49.000000 	 -61.949205 
49.010000 	 -61.935314 
49.020000 	 -61.921437 
49.030000 	 -61.907574 
49.040000 	 -61.893725 
49.050000 	 -61.879890 
49.060000 	 -61.866069 
49.070000 	 -61.852261 
49.080000 	 -61.838467 
49.090000 	 -61.824687 
49.100000 	 -61.810921 
49.110000 	 -61.797168 
49.120000 	 -61.783430 
49.130000 	 -61.769705 
49.140000 	 -61.755993 
49.150000 	 -61.742296 
49.160000 	 -61.728612 
49.170000 	 -61.714941 
49.180000 	 -61.701285 
49.190000 	 -61.687642 
49.200000 	 -61.674013 
49.210000 	 -61.660397 
49.220000 	 -61.646795 
49.230000 	 -61.633206 
49.240000 	 -61.619632 
49.250000 	 -61.606070 
49.260000 	 -61.592523 
49.270000 	 -61.578988 
49.280000 	 -61.565468 
49.290000 	 -61.551960 
49.300000 	 -61.538467 
49.310000 	 -61.524987 
49.320000 	 -61.511520 
49.330000 	 -61.498067 
49.340000 	 -61.484627 
49.350000 	 -61.471200 
49.360000 	 -61.457787 
49.370000 	 -61.444388 
49.380000 	 -61.431002 
49.390000 	 -61.417629 
49.400000 	 -61.404270 
49.410000 	 -61.390923 
49.420000 	 -61.377591 
49.430000 	 -61.364271 
49.440000 	 -61.350965 
49.450000 	 -61.337672 
49.460000 	 -61.324393 
49.470000 	 -61.311127 
49.480000 	 -61.297874 
49.490000 	 -61.284634 
49.500000 	 -61.271408 
49.510000 	 -61.258194 
49.520000 	 -61.244994 
49.530000 	 -61.231807 
49.540000 	 -61.218634 
49.550000 	 -61.205473 
49.560000 	 -61.192326 
49.570000 	 -61.179192 
49.580000 	 -61.166070 
49.590000 	 -61.152962 
49.600000 	 -61.139868 
49.610000 	 -61.126786 
49.620000 	 -61.113717 
49.630000 	 -61.100661 
49.640000 	 -61.087619 
49.650000 	 -61.074589 
49.660000 	 -61.061573 
49.670000 	 -61.048569 
49.680000 	 -61.035579 
49.690000 	 -61.022601 
49.700000 	 -61.009637 
49.710000 	 -60.996685 
49.720000 	 -60.983746 
49.730000 	 -60.970820 
49.740000 	 -60.957908 
49.750000 	 -60.945008 
49.760000 	 -60.932121 
49.770000 	 -60.919247 
49.780000 	 -60.906385 
49.790000 	 -60.893537 
49.800000 	 -60.880701 
49.810000 	 -60.867878 
49.820000 	 -60.855069 
49.830000 	 -60.842271 
49.840000 	 -60.829487 
49.850000 	 -60.816715 
49.860000 	 -60.803957 
49.870000 	 -60.791211 
49.880000 	 -60.778477 
49.890000 	 -60.765757 
49.900000 	 -60.753049 
49.910000 	 -60.740354 
49.920000 	 -60.727671 
49.930000 	 -60.715001 
49.940000 	 -60.702344 
49.950000 	 -60.689700 
49.960000 	 -60.677068 
49.970000 	 -60.664449 
49.980000 	 -60.651842 
49.990000 	 -60.639248 
50.000000 	 -60.626750 
50.010000 	 -60.614263 
50.020000 	 -60.601790 
50.030000 	 -60.589329 
50.040000 	 -60.576880 
50.050000 	 -60.564444 
50.060000 	 -60.552020 
50.070000 	 -60.539609 
50.080000 	 -60.527210 
50.090000 	 -60.514823 
50.100000 	 -60.502449 
50.110000 	 -60.490087 
50.120000 	 -60.477738 
50.130000 	 -60.465400 
50.140000 	 -60.453076 
50.150000 	 -60.440763 
50.160000 	 -60.428463 
50.170000 	 -60.416175 
50.180000 	 -60.403900 
50.190000 	 -60.391636 
50.200000 	 -60.379385 
50.210000 	 -60.367146 
50.220000 	 -60.354920 
50.230000 	 -60.342705 
50.240000 	 -60.330503 
50.250000 	 -60.318313 
50.260000 	 -60.306135 
50.270000 	 -60.293970 
50.280000 	 -60.281816 
50.290000 	 -60.269675 
50.300000 	 -60.257546 
50.310000 	 -60.245429 
50.320000 	 -60.233324 
50.330000 	 -60.221231 
50.340000 	 -60.209150 
50.350000 	 -60.197082 
50.360000 	 -60.185025 
50.370000 	 -60.172980 
50.380000 	 -60.160948 
50.390000 	 -60.148927 
50.400000 	 -60.136919 
50.410000 	 -60.124922 
50.420000 	 -60.112938 
50.430000 	 -60.100965 
50.440000 	 -60.089005 
50.450000 	 -60.077056 
50.460000 	 -60.065119 
50.470000 	 -60.053195 
50.480000 	 -60.041282 
50.490000 	 -60.029381 
50.500000 	 -60.017492 
50.510000 	 -60.005615 
50.520000 	 -59.993750 
50.530000 	 -59.981896 
50.540000 	 -59.970055 
50.550000 	 -59.958225 
50.560000 	 -59.946407 
50.570000 	 -59.934601 
50.580000 	 -59.922807 
50.590000 	 -59.911024 
50.600000 	 -59.899254 
50.610000 	 -59.887495 
50.620000 	 -59.875748 
50.630000 	 -59.864012 
50.640000 	 -59.852288 
50.650000 	 -59.840576 
50.660000 	 -59.828876 
50.670000 	 -59.817187 
50.680000 	 -59.805511 
50.690000 	 -59.793845 
50.700000 	 -59.782192 
50.710000 	 -59.770550 
50.720000 	 -59.758920 
50.730000 	 -59.747301 
50.740000 	 -59.735694 
50.750000 	 -59.724098 
50.760000 	 -59.712514 
50.770000 	 -59.700942 
50.780000 	 -59.689381 
50.790000 	 -59.677832 
50.800000 	 -59.666295 
50.810000 	 -59.654769 
50.820000 	 -59.643254 
50.830000 	 -59.631751 
50.840000 	 -59.620259 
50.850000 	 -59.608779 
50.860000 	 -59.597311 
50.870000 	 -59.585853 
50.880000 	 -59.574408 
50.890000 	 -59.562973 
50.900000 	 -59.551551 
50.910000 	 -59.540139 
50.920000 	 -59.528739 
50.930000 	 -59.517351 
50.940000 	 -59.505973 
50.950000 	 -59.494608 
50.960000 	 -59.483253 
50.970000 	 -59.471910 
50.980000 	 -59.460578 
50.990000 	 -59.449258 
51.000000 	 -59.437948 
51.010000 	 -59.426651 
51.020000 	 -59.415364 
51.030000 	 -59.404089 
51.040000 	 -59.392825 
51.050000 	 -59.381572 
51.060000 	 -59.370330 
51.070000 	 -59.359100 
51.080000 	 -59.347881 
51.090000 	 -59.336673 
51.100000 	 -59.325477 
51.110000 	 -59.314291 
51.120000 	 -59.303117 
51.130000 	 -59.291954 
51.140000 	 -59.280802 
51.150000 	 -59.269661 
51.160000 	 -59.258531 
51.170000 	 -59.247413 
51.180000 	 -59.236305 
51.190000 	 -59.225209 
51.200000 	 -59.214124 
51.210000 	 -59.203050 
51.220000 	 -59.191987 
51.230000 	 -59.180935 
51.240000 	 -59.169894 
51.250000 	 -59.158864 
51.260000 	 -59.147845 
51.270000 	 -59.136837 
51.280000 	 -59.125840 
51.290000 	 -59.114854 
51.300000 	 -59.103879 
51.310000 	 -59.092915 
51.320000 	 -59.081962 
51.330000 	 -59.071020 
51.340000 	 -59.060089 
51.350000 	 -59.049169 
51.360000 	 -59.038259 
51.370000 	 -59.027361 
51.380000 	 -59.016474 
51.390000 	 -59.005597 
51.400000 	 -58.994731 
51.410000 	 -58.983876 
51.420000 	 -58.973032 
51.430000 	 -58.962199 
51.440000 	 -58.951377 
51.450000 	 -58.940565 
51.460000 	 -58.929765 
51.470000 	 -58.918975 
51.480000 	 -58.908195 
51.490000 	 -58.897427 
51.500000 	 -58.886669 
51.510000 	 -58.875923 
51.520000 	 -58.865187 
51.530000 	 -58.854461 
51.540000 	 -58.843746 
51.550000 	 -58.833042 
51.560000 	 -58.822349 
51.570000 	 -58.811667 
51.580000 	 -58.800995 
51.590000 	 -58.790334 
51.600000 	 -58.779683 
51.610000 	 -58.769043 
51.620000 	 -58.758414 
51.630000 	 -58.747795 
51.640000 	 -58.737187 
51.650000 	 -58.726590 
51.660000 	 -58.716003 
51.670000 	 -58.705426 
51.680000 	 -58.694861 
51.690000 	 -58.684306 
51.700000 	 -58.673761 
51.710000 	 -58.663227 
51.720000 	 -58.652703 
51.730000 	 -58.642190 
51.740000 	 -58.631688 
51.750000 	 -58.621196 
51.760000 	 -58.610714 
51.770000 	 -58.600243 
51.780000 	 -58.589783 
51.790000 	 -58.579333 
51.800000 	 -58.568893 
51.810000 	 -58.558464 
51.820000 	 -58.548045 
51.830000 	 -58.537636 
51.840000 	 -58.527238 
51.850000 	 -58.516851 
51.860000 	 -58.506474 
51.870000 	 -58.496107 
51.880000 	 -58.485750 
51.890000 	 -58.475404 
51.900000 	 -58.465068 
51.910000 	 -58.454743 
51.920000 	 -58.444428 
51.930000 	 -58.434123 
51.940000 	 -58.423828 
51.950000 	 -58.413544 
51.960000 	 -58.403270 
51.970000 	 -58.393006 
51.980000 	 -58.382753 
51.990000 	 -58.372510 
52.000000 	 -58.362277 
52.010000 	 -58.352054 
52.020000 	 -58.341841 
52.030000 	 -58.331639 
52.040000 	 -58.321447 
52.050000 	 -58.311265 
52.060000 	 -58.301093 
52.070000 	 -58.290932 
52.080000 	 -58.280780 
52.090000 	 -58.270639 
52.100000 	 -58.260508 
52.110000 	 -58.250387 
52.120000 	 -58.240276 
52.130000 	 -58.230175 
52.140000 	 -58.220085 
52.150000 	 -58.210004 
52.160000 	 -58.199933 
52.170000 	 -58.189873 
52.180000 	 -58.179823 
52.190000 	 -58.169782 
52.200000 	 -58.159752 
52.210000 	 -58.149732 
52.220000 	 -58.139721 
52.230000 	 -58.129721 
52.240000 	 -58.119731 
52.250000 	 -58.109750 
52.260000 	 -58.099780 
52.270000 	 -58.089820 
52.280000 	 -58.079869 
52.290000 	 -58.069929 
52.300000 	 -58.059998 
